accountId,name,summonerName,participantId,win,item0,item1,item2,item3,item4,item5,item6,kills,deaths,assists,largestKillingSpree,largestMultiKill,killingSprees,longestTimeSpentLiving,doubleKills,tripleKills,quadraKills,pentaKills,unrealKills,totalDamageDealt,magicDamageDealt,physicalDamageDealt,trueDamageDealt,largestCriticalStrike,totalDamageDealtToChampions,magicDamageDealtToChampions,physicalDamageDealtToChampions,trueDamageDealtToChampions,totalHeal,totalUnitsHealed,damageSelfMitigated,damageDealtToObjectives,damageDealtToTurrets,visionScore,timeCCingOthers,totalDamageTaken,magicalDamageTaken,physicalDamageTaken,trueDamageTaken,goldEarned,goldSpent,turretKills,inhibitorKills,totalMinionsKilled,neutralMinionsKilled,totalTimeCrowdControlDealt,champLevel,visionWardsBoughtInGame,sightWardsBoughtInGame,firstBloodKill,firstBloodAssist,firstTowerKill,firstTowerAssist,firstInhibitorKill,firstInhibitorAssist,combatPlayerScore,objectivePlayerScore,totalPlayerScore,totalScoreRank,playerScore0,playerScore1,playerScore2,playerScore3,playerScore4,playerScore5,playerScore6,playerScore7,playerScore8,playerScore9,perk0,perk0Var1,perk0Var2,perk0Var3,perk1,perk1Var1,perk1Var2,perk1Var3,perk2,perk2Var1,perk2Var2,perk2Var3,perk3,perk3Var1,perk3Var2,perk3Var3,perk4,perk4Var1,perk4Var2,perk4Var3,perk5,perk5Var1,perk5Var2,perk5Var3,perkPrimaryStyle,perkSubStyle,gameId
200053490,Lach,patto33,8,false,3157,3089,3020,1056,3285,3102,3340,8,9,11,2,2,3,322,1,0,0,0,0,105589,97235,5524,2830,0,15206,13862,1063,280,2333,1,16160,4405,821,0,14,21524,9714,11200,609,14621,14500,0,0,118,5,3,0,1141,18,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8214,1081,1541,0,8224,813,0,0,8210,60,0,0,8237,505,0,0,8139,1137,0,0,8135,5,0,0,8200,8100,196312774
200053490,Lach,patto33,1,true,3153,3078,3053,3194,3111,3065,3340,23,9,10,9,3,3,337,4,1,0,0,0,149903,10941,123485,15477,0,48719,5834,35972,6912,14298,1,48864,17850,7063,3,50,49316,34975,12681,1660,21296,17233,1,1,103,27,20,3,341,21,0,0,3,0,false,false,false,false,false,true,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8005,3156,1867,1289,9111,4509,0,0,9103,10,10,0,8014,1560,0,0,8138,18,0,0,8135,5,0,0,8000,8100,196297340
200053490,Lach,patto33,10,true,3748,3194,3022,3111,3742,3046,3340,8,11,32,2,1,3,195,0,0,0,0,0,105989,18431,81716,5842,549,38740,14177,22475,2088,3978,5,64896,6003,6003,3,80,46617,22054,19104,5458,19796,18100,2,1,74,4,0,4,464,23,0,0,3,0,false,false,false,false,true,false,0,0,0,0,0,0,0,16,0,0,0,0,0,0,8439,1777,0,0,8463,2079,0,0,8430,40,0,0,8453,2207,1919,0,9111,3485,0,0,9105,12,3,0,8400,8000,196287094
200053490,Lach,patto33,5,false,3157,3027,3194,3102,3027,3027,3340,15,5,4,5,2,4,623,3,0,0,0,0,162814,147580,14909,325,0,26840,24990,1770,80,7183,1,39944,5305,5305,6,22,29786,21306,7227,1253,19148,18400,2,0,189,0,0,0,174,22,0,0,4,0,false,false,false,false,false,false,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8214,1627,0,0,8224,1120,0,0,8210,80,0,0,8237,650,0,0,8139,1507,0,0,8135,5,0,0,8200,8100,196277757
200053490,Lach,patto33,5,false,3190,3107,3092,3117,3194,3109,3340,6,11,11,2,1,1,233,0,0,0,0,0,49716,36866,5000,7849,0,15335,9952,2298,3084,7468,14,20161,1381,0,1,37,21280,4549,16535,195,13925,12600,0,0,37,2,2,0,333,16,0,0,1,0,false,false,false,false,false,false,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8021,1633,0,0,9111,478,0,0,9103,12,43,0,8014,342,0,0,8138,30,0,0,8135,5,0,0,8000,8100,196284739
200053490,Lach,patto33,6,true,1055,3042,3078,3022,3123,1037,3340,6,6,8,5,1,1,575,0,0,0,0,0,77040,24755,49630,2655,0,16961,5837,11014,110,551,1,5413,4550,4550,0,1,16094,11395,3887,812,12699,11408,1,0,93,4,1,0,12,13,0,0,0,0,false,false,false,false,false,true,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8005,1201,665,536,9111,284,0,0,9103,8,48,0,8014,341,0,0,8138,18,0,0,8135,5,0,0,8000,8100,196284254
200053490,Lach,patto33,4,false,3153,3072,3031,3006,3087,3085,3340,16,13,5,5,3,4,151,1,1,0,0,0,165009,29842,123666,11501,982,32311,2896,26462,2952,2418,1,12511,5112,1748,3,24,26473,11220,14248,1004,17344,17350,0,0,175,8,8,0,1254,21,0,0,2,1,false,false,false,false,false,false,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8214,776,0,0,8224,776,0,0,8210,12,0,0,8237,297,0,0,8139,1477,0,0,8135,5,0,0,8200,8100,196283682
200053490,Lach,patto33,2,true,1056,3194,3116,3020,3001,1033,3340,3,10,5,0,1,0,167,0,0,0,0,0,80425,68805,4104,7515,0,11232,10856,375,0,1960,1,11161,9620,2035,2,19,21502,12313,8583,606,12143,10350,0,0,97,8,0,0,701,15,0,0,1,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8214,787,0,0,8224,889,0,0,8210,60,0,0,8237,411,0,0,8139,599,0,0,8135,3,0,0,8200,8100,196283209
200053490,Lach,patto33,10,false,3078,3009,3031,3046,1053,0,3340,4,11,6,0,1,0,222,0,0,0,0,0,116684,15540,96913,4229,1279,12965,1905,9608,1451,5483,1,12126,4882,54,0,6,26659,15286,10817,554,12289,11683,0,0,111,0,0,0,432,16,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8437,304,308,0,8446,0,0,0,8430,14,0,0,8451,90,0,0,8224,982,0,0,8210,36,0,0,8400,8200,196273949
200053490,Lach,patto33,5,true,3089,3285,3020,3151,3135,0,3340,8,5,13,3,1,3,536,0,0,0,0,0,78354,70770,7064,519,0,33114,31965,865,284,2782,1,3949,3325,3325,0,38,14759,12538,1597,623,15374,14350,2,0,80,0,0,0,595,16,0,0,0,0,false,false,true,false,false,false,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8214,2017,0,0,8224,794,0,0,8210,20,0,0,8237,768,0,0,8139,1272,0,0,8135,5,0,0,8200,8100,196282024
200053490,Lach,patto33,1,true,3748,3009,1054,3194,3091,0,3340,5,7,10,2,2,1,282,1,0,0,0,0,88874,31038,53898,3938,0,15092,7785,6840,466,2302,1,15362,11476,6282,4,2,24635,11828,12193,613,12757,10250,0,0,85,24,16,0,154,16,0,0,4,0,false,false,false,false,false,true,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8005,1229,707,522,9111,1593,0,0,9103,12,1,0,8014,341,0,0,8138,11,0,0,8135,5,0,0,8000,8100,196255907
200053490,Lach,patto33,9,true,1055,3085,3006,3031,3087,1038,3340,10,1,7,7,2,2,846,3,0,0,0,0,95289,1576,79491,14221,638,18543,500,16774,1268,624,1,2446,15237,3484,0,11,6864,3159,3510,194,13692,11500,2,0,103,8,4,0,794,14,0,0,0,0,false,false,false,false,false,true,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8005,1624,921,702,9111,427,0,0,9103,10,32,0,8014,591,0,0,8139,518,0,0,8138,18,0,0,8000,8100,196263996
200053490,Lach,patto33,6,true,3089,3020,3285,3194,3143,3065,3340,17,15,13,5,2,4,206,1,0,0,0,0,132095,127576,2769,1749,0,47425,45263,928,1234,5438,1,30732,2985,2223,0,48,36587,9996,24887,1703,19192,17735,0,0,101,0,0,0,117,22,0,0,1,0,false,false,false,false,false,false,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8214,2199,0,0,8224,1492,0,0,8210,80,0,0,8237,723,0,0,8139,2257,0,0,8135,5,0,0,8200,8100,196254658
200053490,Lach,patto33,9,false,1055,3031,3085,1053,3006,0,3340,1,11,3,0,1,0,237,0,0,0,0,0,49855,1346,48094,415,390,7022,319,6682,20,356,1,4496,3169,2112,3,9,13969,3883,9662,423,9072,8550,0,0,64,2,2,0,68,11,0,0,3,0,false,false,false,false,false,false,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8005,820,381,439,9111,70,0,0,9103,0,0,0,8014,90,0,0,8139,538,0,0,8138,3,0,0,8000,8100,196086082
200053490,Lach,patto33,4,false,3142,3814,1400,3147,3036,3026,3340,11,10,13,4,2,3,829,1,0,0,0,0,282473,9676,259506,13289,0,35086,5528,26401,3155,18902,1,27628,11908,6036,29,16,46424,18870,26200,1353,19357,18825,3,0,146,131,95,7,663,18,0,0,15,2,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,2207,0,0,8126,777,0,0,8138,18,0,0,8135,5,0,0,9111,854,0,0,8014,1250,0,0,8100,8000,193729919
200053490,Lach,patto33,9,true,1412,3053,3047,3147,3071,0,3340,12,4,22,8,2,2,1147,1,0,0,0,0,170052,15783,148413,5854,0,30070,1340,27386,1342,7491,1,22238,10777,3274,17,31,25250,10318,14476,456,15423,12975,3,0,64,95,80,0,610,17,0,0,9,2,true,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,2744,0,0,8143,1060,0,0,8138,18,0,0,8105,5,0,0,8243,15,0,0,8236,28,0,0,8100,8200,193721293
200053490,Lach,patto33,7,true,1412,2031,3006,2055,1051,3031,3340,4,0,5,4,1,1,0,0,0,0,0,0,113911,21926,82119,9865,622,5999,1098,4819,82,4044,1,3833,34174,11407,9,3,9481,1601,7879,0,9329,7750,4,1,58,76,41,5,146,12,1,0,3,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8005,728,416,312,9111,171,0,0,9103,9,24,0,8014,170,0,0,8143,275,0,0,8138,11,0,0,8000,8100,193654452
200053490,Lach,patto33,6,true,3142,3078,3147,3053,3009,3035,3340,11,7,9,4,1,2,776,0,0,0,0,0,257749,19035,223650,15063,0,35668,3006,28900,3761,3656,1,14393,19674,13334,20,10,26066,6181,18897,986,17473,15233,4,1,201,12,4,0,554,18,0,0,9,0,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8359,790,33,0,8345,4,0,0,8304,8,3,0,8347,0,0,0,8243,15,0,0,8210,11,0,0,8300,8200,193652294
200053490,Lach,patto33,10,false,3512,2033,3111,3053,3078,3076,3340,2,7,2,0,1,0,562,0,0,0,0,0,214554,24241,178767,11545,10,22615,7783,14832,0,7943,1,33049,19014,19014,7,11,36690,17682,18151,855,13243,12508,4,0,241,4,0,0,205,16,1,0,4,0,false,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,933,1012,0,8446,3754,0,0,8435,23,0,0,8451,256,0,0,8210,0,0,0,8224,892,0,0,8400,8200,193639327
200053490,Lach,patto33,6,true,3748,1413,3047,3091,3025,3065,3340,9,5,10,3,2,3,846,1,0,0,0,0,200233,76378,113474,10381,0,13586,8767,4180,638,17328,1,36934,25254,3771,20,27,39455,14782,23898,773,16171,15150,2,0,76,152,79,27,634,17,0,0,10,0,true,false,false,true,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8005,1406,912,493,9111,1030,0,0,9104,13,38,0,8014,499,0,0,8105,5,0,0,8143,678,0,0,8000,8100,193630058
200053490,Lach,patto33,5,false,3146,3100,3165,3020,3191,0,2052,9,13,11,3,3,1,246,3,1,0,0,0,49970,42502,5817,1650,0,19731,15427,2693,1610,8438,1,17249,0,0,0,20,29896,10299,17713,1883,12798,11850,0,0,40,0,,,228,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8229,2297,0,0,8243,15,0,0,8234,20,0,0,8237,842,0,0,8143,856,0,0,8134,5,0,0,8200,8100,193628767
200053490,Lach,patto33,5,true,1054,3025,3047,3379,3083,3076,3340,4,1,14,3,1,1,1641,0,0,0,0,0,184819,88310,91971,4538,12,19251,13328,5923,0,1540,1,45629,15520,12879,12,53,22257,5592,15991,674,14180,12100,5,0,231,15,0,5,1104,18,0,0,7,0,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,653,497,0,8446,6019,0,0,8430,33,0,0,8451,379,0,0,8237,662,0,0,8226,2726,0,0,8400,8200,193552444
200053490,Lach,patto33,5,false,1412,3087,3006,1038,0,0,3340,5,5,3,2,2,2,784,2,0,0,0,0,81000,19190,54538,7272,463,10104,3368,6243,492,5890,9,7358,1458,0,11,7,18151,7975,10175,0,8858,8025,0,0,49,61,41,0,573,13,0,0,8,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8005,459,289,170,9111,515,0,0,9103,22,7,0,8014,315,0,0,8143,285,0,0,8138,9,0,0,8000,8100,193530995
200053490,Lach,patto33,10,false,1400,2031,1036,1036,1001,0,3340,0,1,1,0,0,0,753,0,0,0,0,0,45447,3792,38960,2694,0,2400,213,2063,124,2574,1,5383,0,0,5,3,9113,1065,8048,0,4122,3775,0,0,35,40,33,0,202,9,0,0,4,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,329,0,0,8143,62,0,0,8138,1,0,0,8105,1,0,0,8014,38,0,0,9103,0,0,0,8100,8000,193509344
200053490,Lach,patto33,8,true,1026,3165,3151,3020,3116,1058,3340,5,6,3,3,1,1,436,0,0,0,0,0,157092,137803,14378,4910,0,20499,19328,1170,0,469,1,8004,8999,5340,12,33,14363,3893,10192,277,12691,11970,1,0,205,8,4,0,532,16,0,0,7,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8214,1711,0,0,8243,15,0,0,8210,0,0,0,8237,729,0,0,8304,10,0,0,8347,0,0,0,8200,8300,193491308
200053490,Lach,patto33,10,false,3078,3052,3158,1037,1028,0,3340,1,4,7,0,1,0,877,0,0,0,0,0,83738,8359,71803,3575,0,11961,3354,7247,1359,3228,1,8586,4030,4030,4,9,17892,7989,9402,499,7805,7258,1,0,112,4,4,0,390,13,0,0,2,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,567,450,0,8446,855,0,0,8435,7,0,0,8451,121,0,0,8226,1080,0,0,8237,737,0,0,8400,8200,193490641
200053490,Lach,patto33,3,true,3748,1413,3078,3047,3065,0,3340,8,9,9,6,3,1,1033,1,1,0,0,0,222046,80354,130104,11587,0,23060,11874,9622,1563,19319,1,39539,17753,857,20,31,53127,8486,42937,1703,15588,13633,0,0,86,140,99,12,525,17,0,0,11,0,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8005,2505,1208,1296,9111,929,0,0,9104,13,8,0,8014,485,0,0,8143,693,0,0,8138,18,0,0,8000,8100,193478362
200053490,Lach,patto33,5,false,3157,3020,3165,3198,3089,0,2052,8,9,9,3,1,2,388,0,0,0,0,0,113489,107924,5035,530,0,33620,32081,1009,530,5290,1,14519,1216,1216,0,32,23030,17029,5774,226,14402,13850,1,0,86,0,,,612,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8229,3092,0,0,8226,2188,0,0,8210,0,0,0,8237,1174,0,0,8138,30,0,0,8135,5,0,0,8200,8100,193454228
200053490,Lach,patto33,7,false,3165,3020,3374,3113,1058,0,2052,10,9,4,7,2,2,276,2,0,0,0,0,38242,34748,1785,1707,0,15274,14048,409,816,2316,1,5084,237,237,0,12,14413,9513,4096,803,11015,10950,0,0,34,0,,,174,17,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8229,2057,0,0,8226,976,0,0,8210,0,0,0,8237,686,0,0,8138,30,0,0,8135,5,0,0,8200,8100,193462450
200053490,Lach,patto33,10,false,1412,3158,3147,3142,3134,1028,3340,9,5,7,3,2,3,468,1,0,0,0,0,132213,7569,119838,4806,635,15370,652,13978,740,8082,1,12006,9432,6852,13,7,24556,6570,17369,616,12237,11200,2,0,62,94,65,8,251,14,1,0,7,1,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,2144,0,0,8143,635,0,0,8138,18,0,0,8135,5,0,0,8014,472,0,0,9103,13,5,0,8100,8000,193415210
200053490,Lach,patto33,10,true,3142,3047,3071,1054,3053,1037,3340,8,2,4,3,1,3,596,0,0,0,0,0,186318,3824,172944,9549,0,19232,3824,14731,675,2018,1,29954,14026,10508,15,46,25295,3508,20971,816,14587,11625,3,1,225,21,19,0,176,17,0,0,10,1,false,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,959,697,0,8242,7,0,0,8430,5,0,0,8451,266,0,0,8243,15,0,0,8210,0,0,0,8400,8200,193412551
200053490,Lach,patto33,4,false,1054,3025,3047,3068,3010,1057,3340,3,5,4,0,1,0,820,0,0,0,0,0,107684,47030,56593,4061,0,15505,10112,5297,96,2554,1,41033,3758,3198,9,41,22763,7674,13957,1131,10372,9170,1,0,171,5,1,0,926,15,0,0,6,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,855,676,0,8446,1647,0,0,8430,65,0,0,8444,1407,0,0,8210,0,0,0,8243,15,0,0,8400,8200,193421100
200053490,Lach,patto33,8,true,3508,3046,3006,3031,3036,1053,2052,19,8,23,4,3,5,452,3,1,0,0,0,145335,978,143436,920,879,41201,767,39512,920,3014,1,10610,3734,3734,0,0,20089,9130,10447,511,16810,14600,3,0,114,0,,,0,18,0,0,,,false,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8005,2403,1152,1250,9111,1525,0,0,9104,6,49,0,8014,1553,0,0,8243,15,0,0,8237,595,0,0,8000,8200,193228695
200053490,Lach,patto33,9,true,3076,3078,3053,3512,3047,3082,3340,11,5,11,5,3,2,964,1,1,0,0,0,161378,25813,125358,10207,11,35749,11512,23142,1094,5026,1,30494,23222,10661,23,19,27182,5936,18936,2309,14633,13308,1,3,196,4,0,0,258,17,1,0,10,0,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,1642,1306,0,8446,2709,0,0,8429,65,0,0,8451,256,0,0,8210,0,0,0,8243,15,0,0,8400,8200,193055674
200053490,Lach,patto33,5,true,3748,1037,3071,3047,1054,3133,3340,2,3,8,2,1,1,1009,0,0,0,0,0,150268,0,149330,937,0,28680,0,28252,427,14367,1,24174,8674,6427,13,43,33275,6052,26121,1101,12637,10225,0,0,199,8,0,4,470,16,0,0,9,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,1229,0,0,8143,1036,0,0,8138,18,0,0,8135,4,0,0,8430,15,0,0,8453,1117,0,0,8100,8400,193053516
200053490,Lach,patto33,8,false,3142,3053,3009,3078,3046,2055,3340,9,6,4,6,2,1,557,1,0,0,0,0,163507,6867,148569,8071,940,23120,3422,17920,1777,2933,1,11776,713,643,11,11,21456,4090,16973,392,13028,13133,0,0,182,0,0,0,500,15,1,0,13,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8359,820,39,0,8345,4,0,0,8304,10,0,0,8347,0,0,0,8210,0,0,0,8237,1095,0,0,8300,8200,193031430
200053490,Lach,patto33,5,true,2033,0,0,0,0,0,3340,0,0,0,0,0,0,0,0,0,0,0,0,2808,378,2430,0,0,420,113,307,0,126,1,217,0,0,0,0,548,0,548,0,936,500,0,0,12,0,0,0,6,3,0,0,1,0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,113,74,0,8446,0,0,0,8435,1,0,0,8444,57,0,0,8224,0,0,0,8237,0,0,0,8400,8200,193031040
200053490,Lach,patto33,4,false,1054,3001,3025,3047,3083,0,3340,2,9,3,0,1,0,270,0,0,0,0,0,121880,66546,54553,780,0,13297,9651,3594,52,1367,1,36699,3058,2974,11,34,26692,5500,20464,728,10942,10100,0,0,167,0,0,0,769,15,0,0,9,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,495,415,0,8446,1282,0,0,8429,70,0,0,8444,902,0,0,8243,15,0,0,8237,589,0,0,8400,8200,193029714
200053490,Lach,patto33,7,true,3142,3006,3147,3087,3031,1037,2052,22,11,16,7,2,6,195,3,0,0,0,0,70070,8734,60142,1193,869,35531,2445,32132,953,8393,1,13241,3462,3462,0,31,27071,12348,14248,474,16026,13775,1,0,39,0,,,97,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,2215,0,0,8143,1387,0,0,8138,18,0,0,8135,5,0,0,9111,3558,0,0,8014,1602,0,0,8100,8000,193028787
200053490,Lach,patto33,1,false,3142,3812,3147,3156,3111,3134,2052,17,12,21,5,2,4,212,3,0,0,0,0,89031,239,88182,610,571,37570,115,36959,495,7504,1,31739,1599,1599,0,10,29622,16312,8340,4970,15990,14900,1,0,56,0,,,132,18,0,0,,,false,false,false,true,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,1943,0,0,8143,1143,0,0,8138,18,0,0,8135,5,0,0,9111,1646,0,0,8014,1419,0,0,8100,8000,193018140
200053490,Lach,patto33,4,false,3152,3047,3100,3075,3067,1011,2052,2,13,31,0,1,0,179,0,0,0,0,0,38142,32510,5276,355,26,21664,17813,3495,355,5243,5,24304,693,693,0,24,30607,9607,20819,180,11674,11550,0,0,23,0,,,185,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8229,2027,0,0,8226,1172,0,0,8210,0,0,0,8237,707,0,0,8138,30,0,0,8135,5,0,0,8200,8100,192813854
200053490,Lach,patto33,10,false,3100,3020,3151,3285,0,1052,2052,10,8,22,3,3,2,239,2,1,0,0,0,44361,39598,3502,1260,1071,28445,25829,1670,945,4845,1,9786,585,585,0,9,20030,5498,13932,600,11397,11824,0,0,23,0,,,26,16,0,0,,,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,2215,0,0,8143,1429,0,0,8138,30,0,0,8135,5,0,0,8243,15,0,0,8237,806,0,0,8100,8200,192812017
200053490,Lach,patto33,4,false,3157,3145,0,1054,3158,3067,3340,2,6,3,0,1,0,432,0,0,0,0,0,67352,51805,9911,5635,411,9851,8842,1008,0,8833,1,6083,0,0,9,2,14964,2512,11707,743,6649,6275,0,0,114,0,0,0,103,12,1,0,6,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,1063,0,0,8139,726,0,0,8138,11,0,0,8135,2,0,0,8243,0,15,0,8237,675,0,0,8100,8200,192158894
200053490,Lach,patto33,9,false,3078,3053,3046,1038,3009,1037,3363,8,6,10,4,1,2,769,0,0,0,0,0,189139,9601,162353,17185,1028,27369,3819,21812,1737,2989,1,12468,14099,5686,14,12,21734,11887,9422,423,13104,12408,1,0,174,0,0,0,509,15,0,0,9,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8359,415,31,0,8345,4,0,0,8304,8,3,0,8347,0,0,0,8210,0,0,0,8236,28,0,0,8300,8200,192108669
200053490,Lach,patto33,10,false,3142,3147,3053,3812,3078,3072,3363,12,5,10,6,2,2,1073,2,0,0,0,0,421930,11401,391658,18869,0,46312,5771,34271,6269,12982,1,37770,11185,10862,34,23,40512,13295,23370,3846,22610,24521,4,0,321,0,0,0,1068,18,0,0,23,2,false,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8359,745,49,0,8345,4,0,0,8304,8,3,0,8347,0,0,0,8210,24,0,0,8237,1550,0,0,8300,8200,192073843
200053490,Lach,patto33,2,true,3053,3111,3078,0,0,0,3340,7,4,8,3,2,3,371,1,0,0,0,0,98388,13559,82921,1907,0,17770,6183,11348,238,3822,1,11503,14584,10961,8,13,17322,6520,9759,1043,10244,8608,4,0,131,12,4,4,168,14,1,0,3,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,1084,0,0,8446,2311,0,0,8435,20,0,0,8444,984,0,0,8210,0,0,0,8224,334,0,0,8400,8200,192082229
200053490,Lach,patto33,7,false,1400,2032,3117,3147,3134,1036,3340,6,8,6,2,1,2,470,0,0,0,0,0,94521,3677,85454,5389,0,8779,976,6728,1073,5293,1,9300,6835,2979,16,5,19820,5509,13952,357,9042,8447,1,0,56,64,44,0,277,13,0,0,8,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,635,0,0,8126,291,0,0,8138,18,0,0,8135,5,0,0,9103,830,0,0,8014,337,0,0,8100,8000,192031347
200053490,Lach,patto33,4,true,3748,3078,3047,1031,1412,0,3340,6,5,10,3,2,2,777,1,0,0,0,0,150784,9480,127453,13850,0,14207,702,12679,826,12602,1,18378,20807,3657,19,19,27949,9289,18217,442,13005,11908,2,0,53,102,49,22,593,15,0,0,9,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8005,1013,642,370,9111,1336,0,0,9103,880,0,0,8014,476,0,0,8143,465,0,0,8135,5,0,0,8000,8100,192018134
200053490,Lach,patto33,6,false,3142,3071,3009,3147,3071,3071,3340,13,10,12,4,1,3,799,0,0,0,0,0,249186,21754,217995,9436,1601,32421,4111,27664,646,1461,1,18622,6165,3758,22,29,35059,16154,18387,518,18751,17405,2,0,295,8,8,0,130,18,1,0,11,0,false,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8112,3154,0,0,8143,1560,0,0,8138,18,0,0,8105,5,0,0,8210,60,0,0,8237,889,0,0,8100,8200,191974666
200053490,Lach,patto33,10,true,1056,3151,3020,3115,3089,1052,3340,7,5,5,4,1,1,912,0,0,0,0,0,149005,103157,33759,12089,0,26941,22870,3859,212,987,1,7404,18133,11116,7,34,16269,4899,10634,736,13482,11935,5,3,187,7,0,3,818,17,0,0,5,1,true,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8214,1840,0,0,8226,1846,0,0,8210,0,0,0,8237,955,0,0,9104,913,0,0,8014,428,0,0,8200,8000,191992537
200053490,Lach,patto33,4,true,3078,3031,3009,3086,2319,1036,3340,3,0,7,3,1,1,0,0,0,0,0,0,123514,10611,101053,11850,1584,9177,1555,7289,332,803,1,2867,19170,8751,10,3,5923,1140,4543,239,10303,9383,4,1,144,4,0,0,360,13,0,0,8,1,false,false,true,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8359,430,16,0,8345,4,0,0,8304,9,0,0,8347,0,0,0,8234,17,0,0,8237,514,0,0,8300,8200,191437117
200053490,Lach,patto33,1,false,3512,3078,3053,3047,3052,1054,3340,4,7,4,3,1,1,563,0,0,0,0,0,213309,33697,168340,11272,0,20681,8219,12143,318,10893,1,42103,10197,10197,8,12,37208,5075,29192,2940,13538,12433,4,1,266,0,0,0,283,17,0,0,4,1,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8437,1162,0,0,8446,2217,0,0,8430,17,0,0,8451,313,0,0,8210,0,0,0,8243,0,15,0,8400,8200,191331006
200053490,Lach,patto33,3,false,2421,3078,3053,3133,3158,2319,3340,2,8,4,0,1,0,302,0,0,0,0,0,127473,16971,103894,6608,0,13904,3311,9020,1572,2352,1,11418,1693,1355,12,10,20452,7465,12600,386,9580,9083,1,0,153,0,0,0,643,13,0,0,8,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8359,380,19,0,8313,0,0,0,8321,4,0,0,8347,0,0,0,8237,716,0,0,8226,956,0,0,8300,8200,191329056
